Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/20/2024 02:05:00,252.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/20/2024 02:25:00,252.92,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1932,,BrewIQ,SHU Lager
08/20/2024 02:45:00,253.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 03:05:00,253.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 03:25:00,253.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 03:45:00,254.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1926,,BrewIQ,SHU Lager
08/20/2024 04:05:00,254.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 04:25:00,254.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1931,,BrewIQ,SHU Lager
08/20/2024 04:45:00,255.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 05:05:00,255.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1944,,BrewIQ,SHU Lager
08/20/2024 05:25:00,255.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 05:45:00,256.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 06:05:00,256.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 06:25:00,256.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 06:45:00,257.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 07:05:00,257.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/20/2024 07:25:00,257.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1944,,BrewIQ,SHU Lager
08/20/2024 07:45:00,258.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1931,,BrewIQ,SHU Lager
08/20/2024 08:05:00,258.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/20/2024 08:25:00,258.92,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1954,,BrewIQ,SHU Lager
08/20/2024 08:45:00,259.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1947,,BrewIQ,SHU Lager
08/20/2024 09:05:00,259.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1933,,BrewIQ,SHU Lager
08/20/2024 09:25:00,259.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1932,,BrewIQ,SHU Lager
08/20/2024 09:45:00,260.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1925,,BrewIQ,SHU Lager
08/20/2024 10:05:00,260.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/20/2024 10:25:00,260.92,0.39,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 10:45:00,261.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/20/2024 11:05:00,261.58,0.39,4.92,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 11:25:00,261.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 11:45:00,262.25,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1932,,BrewIQ,SHU Lager
08/20/2024 12:05:00,262.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 12:25:00,262.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/20/2024 12:45:00,263.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1931,,BrewIQ,SHU Lager
08/20/2024 13:05:00,263.58,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.3,5.656,6,1931,,BrewIQ,SHU Lager
08/20/2024 13:25:00,263.92,0.4,4.9,2.9,75.91,62.96,5.03,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/20/2024 13:45:00,264.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1926,,BrewIQ,SHU Lager
08/20/2024 14:05:00,264.58,0.4,4.9,2.9,75.91,62.96,5.03,0.07,5.3,5.656,6,1934,,BrewIQ,SHU Lager
08/20/2024 14:25:00,264.92,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1931,,BrewIQ,SHU Lager
08/20/2024 14:45:00,265.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1925,,BrewIQ,SHU Lager
08/20/2024 15:05:00,265.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1940,,BrewIQ,SHU Lager
08/20/2024 15:25:00,265.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/20/2024 15:45:00,266.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1925,,BrewIQ,SHU Lager
08/20/2024 16:05:00,266.58,0.4,4.9,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1935,,BrewIQ,SHU Lager
08/20/2024 16:25:00,266.92,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1939,,BrewIQ,SHU Lager
08/20/2024 16:45:00,267.25,0.4,4.94,2.8,76.74,63.7,5.04,0.07,5.7,6.056,7,1938,,BrewIQ,SHU Lager
08/20/2024 17:05:00,267.58,0.4,4.91,2.8,76.74,63.7,5.04,0.07,5.8,6.156,8,1937,,BrewIQ,SHU Lager
08/20/2024 17:25:00,267.92,0.4,4.89,2.8,76.74,63.7,5.06,0.07,5.9,6.256,9,1924,,BrewIQ,SHU Lager
08/20/2024 17:45:00,268.25,0.39,4.91,2.8,76.74,63.7,5.04,0.07,5.8,6.156,9,1926,,BrewIQ,SHU Lager
08/20/2024 18:05:00,268.58,0.39,4.9,2.9,75.91,62.96,5.03,0.07,5.7,6.056,8,1908,,BrewIQ,SHU Lager
08/20/2024 18:25:00,268.92,0.39,4.87,2.9,75.91,62.96,5.03,0.07,5.7,6.056,7,1921,,BrewIQ,SHU Lager
08/20/2024 18:45:00,269.25,0.4,4.89,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1934,,BrewIQ,SHU Lager
08/20/2024 19:05:00,269.58,0.39,4.94,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1924,,BrewIQ,SHU Lager
08/20/2024 19:25:00,269.92,0.39,4.94,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1925,,BrewIQ,SHU Lager
08/20/2024 19:45:00,270.25,0.39,4.86,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1927,,BrewIQ,SHU Lager
08/20/2024 20:05:00,270.58,0.39,4.86,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1956,,BrewIQ,SHU Lager
08/20/2024 20:25:00,270.92,0.4,4.92,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1932,,BrewIQ,SHU Lager
08/20/2024 20:45:00,271.25,0.39,4.86,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1940,,BrewIQ,SHU Lager
08/20/2024 21:05:00,271.58,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1933,,BrewIQ,SHU Lager
08/20/2024 21:25:00,271.92,0.39,4.94,2.9,75.91,62.96,5.03,0.07,5.6,5.956,6,1927,,BrewIQ,SHU Lager
08/20/2024 21:45:00,272.25,0.4,4.87,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1930,,BrewIQ,SHU Lager
08/20/2024 22:05:00,272.58,0.4,4.86,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1929,,BrewIQ,SHU Lager
08/20/2024 22:25:00,272.92,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1928,,BrewIQ,SHU Lager
08/20/2024 22:45:00,273.25,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1931,,BrewIQ,SHU Lager
08/20/2024 23:05:00,273.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1931,,BrewIQ,SHU Lager
08/20/2024 23:25:00,273.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1930,,BrewIQ,SHU Lager
08/20/2024 23:45:00,274.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1929,,BrewIQ,SHU Lager
08/21/2024 00:05:00,274.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1930,,BrewIQ,SHU Lager
08/21/2024 00:25:00,274.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1930,,BrewIQ,SHU Lager
08/21/2024 00:45:00,275.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1931,,BrewIQ,SHU Lager
08/21/2024 01:05:00,275.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1930,,BrewIQ,SHU Lager
08/21/2024 01:25:00,275.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1932,,BrewIQ,SHU Lager
08/21/2024 01:45:00,276.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1930,,BrewIQ,SHU Lager
08/21/2024 02:05:00,276.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1931,,BrewIQ,SHU Lager
08/21/2024 02:25:00,276.92,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1940,,BrewIQ,SHU Lager
08/21/2024 02:45:00,277.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1942,,BrewIQ,SHU Lager
08/21/2024 03:05:00,277.58,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1939,,BrewIQ,SHU Lager
08/21/2024 03:25:00,277.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1941,,BrewIQ,SHU Lager
08/21/2024 03:45:00,278.25,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1949,,BrewIQ,SHU Lager
08/21/2024 04:05:00,278.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1961,,BrewIQ,SHU Lager
08/21/2024 04:25:00,278.92,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1957,,BrewIQ,SHU Lager
08/21/2024 04:45:00,279.25,0.4,4.89,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1964,,BrewIQ,SHU Lager
08/21/2024 05:05:00,279.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1969,,BrewIQ,SHU Lager
08/21/2024 05:25:00,279.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1940,,BrewIQ,SHU Lager
08/21/2024 05:45:00,280.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1939,,BrewIQ,SHU Lager
08/21/2024 06:05:00,280.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1943,,BrewIQ,SHU Lager
08/21/2024 06:25:00,280.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1938,,BrewIQ,SHU Lager
08/21/2024 06:45:00,281.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1942,,BrewIQ,SHU Lager
08/21/2024 07:05:00,281.58,0.4,4.9,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1938,,BrewIQ,SHU Lager
08/21/2024 07:25:00,281.92,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1939,,BrewIQ,SHU Lager
08/21/2024 07:45:00,282.25,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1936,,BrewIQ,SHU Lager
08/21/2024 08:05:00,282.58,0.4,4.87,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1935,,BrewIQ,SHU Lager
08/21/2024 08:25:00,282.92,0.4,4.86,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1933,,BrewIQ,SHU Lager
08/21/2024 08:45:00,283.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1940,,BrewIQ,SHU Lager
08/21/2024 09:05:00,283.58,0.4,4.86,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1934,,BrewIQ,SHU Lager
08/21/2024 09:25:00,283.92,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1934,,BrewIQ,SHU Lager
08/21/2024 09:45:00,284.25,0.4,4.9,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 10:05:00,284.58,0.4,4.92,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1936,,BrewIQ,SHU Lager
08/21/2024 10:25:00,284.92,0.4,4.92,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 10:45:00,285.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 11:05:00,285.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 11:25:00,285.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 11:45:00,286.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1937,,BrewIQ,SHU Lager
08/21/2024 12:05:00,286.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1946,,BrewIQ,SHU Lager
08/21/2024 12:25:00,286.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1949,,BrewIQ,SHU Lager
08/21/2024 12:45:00,287.25,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1936,,BrewIQ,SHU Lager
08/21/2024 13:05:00,287.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 13:25:00,287.92,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1936,,BrewIQ,SHU Lager
08/21/2024 13:45:00,288.25,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1939,,BrewIQ,SHU Lager
08/21/2024 14:05:00,288.58,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 14:25:00,288.92,0.4,4.89,2.9,75.91,62.96,5.03,0.07,5.5,5.856,6,1934,,BrewIQ,SHU Lager
08/21/2024 14:45:00,289.25,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1932,,BrewIQ,SHU Lager
08/21/2024 15:05:00,289.58,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1932,,BrewIQ,SHU Lager
08/21/2024 15:25:00,289.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 15:45:00,290.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/21/2024 16:05:00,290.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 16:25:00,290.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1932,,BrewIQ,SHU Lager
08/21/2024 16:45:00,291.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 17:05:00,291.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 17:25:00,291.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 17:45:00,292.25,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1935,,BrewIQ,SHU Lager
08/21/2024 18:05:00,292.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 18:25:00,292.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 18:45:00,293.25,0.4,4.89,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 19:05:00,293.58,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1929,,BrewIQ,SHU Lager
08/21/2024 19:25:00,293.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1934,,BrewIQ,SHU Lager
08/21/2024 19:45:00,294.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/21/2024 20:05:00,294.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/21/2024 20:25:00,294.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1929,,BrewIQ,SHU Lager
08/21/2024 20:45:00,295.25,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/21/2024 21:05:00,295.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/21/2024 21:25:00,295.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 21:45:00,296.25,0.4,4.9,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1933,,BrewIQ,SHU Lager
08/21/2024 22:05:00,296.58,0.4,4.94,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1931,,BrewIQ,SHU Lager
08/21/2024 22:25:00,296.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/21/2024 22:45:00,297.25,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1929,,BrewIQ,SHU Lager
08/21/2024 23:05:00,297.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1927,,BrewIQ,SHU Lager
08/21/2024 23:25:00,297.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1931,,BrewIQ,SHU Lager
08/21/2024 23:45:00,298.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1928,,BrewIQ,SHU Lager
08/22/2024 00:05:00,298.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/22/2024 00:25:00,298.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/22/2024 00:45:00,299.25,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1929,,BrewIQ,SHU Lager
08/22/2024 01:05:00,299.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/22/2024 01:25:00,299.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/22/2024 01:45:00,300.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/22/2024 02:05:00,300.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/22/2024 02:25:00,300.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/22/2024 02:45:00,301.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 03:05:00,301.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/22/2024 03:25:00,301.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 03:45:00,302.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 04:05:00,302.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1933,,BrewIQ,SHU Lager
08/22/2024 04:25:00,302.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/22/2024 04:45:00,303.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 05:05:00,303.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/22/2024 05:25:00,303.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1939,,BrewIQ,SHU Lager
08/22/2024 05:45:00,304.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1939,,BrewIQ,SHU Lager
08/22/2024 06:05:00,304.58,0.39,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/22/2024 06:25:00,304.92,0.39,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1943,,BrewIQ,SHU Lager
08/22/2024 06:45:00,305.25,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/22/2024 07:05:00,305.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1938,,BrewIQ,SHU Lager
08/22/2024 07:25:00,305.92,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/22/2024 07:45:00,306.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1938,,BrewIQ,SHU Lager
08/22/2024 08:05:00,306.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1940,,BrewIQ,SHU Lager
08/22/2024 08:25:00,306.92,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1943,,BrewIQ,SHU Lager
08/22/2024 08:45:00,307.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1945,,BrewIQ,SHU Lager
08/22/2024 09:05:00,307.58,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/22/2024 09:25:00,307.92,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
